{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(354.14165734102255), 'rmse': np.float64(18.81865184706446), 'r2': 0.9125051059515107, 'mae': np.float64(13.202530899019933), 'z_threshold': 1.5, 'mse_peak': np.float64(1579.9583099129006), 'rmse_peak': np.float64(39.748689411261104), 'r2_peak': 0.5854528578891136, 'mae_peak': np.float64(32.06295135131559)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(419.61538947443694), 'rmse': np.float64(20.484515846717905), 'r2': 0.896755420875946, 'mae': np.float64(14.305781370535046), 'z_threshold': 1.5, 'mse_peak': np.float64(1556.748802448653), 'rmse_peak': np.float64(39.45565615280847), 'r2_peak': 0.5910076543445695, 'mae_peak': np.float64(32.21578900931019)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(337.87110442669245), 'rmse': np.float64(18.381270479123376), 'r2': 0.9168682540018274, 'mae': np.float64(12.028861791395924), 'z_threshold': 1.5, 'mse_peak': np.float64(1485.67493879351), 'rmse_peak': np.float64(38.54445406013049), 'r2_peak': 0.6096803304792088, 'mae_peak': np.float64(30.419709277749615)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(389.97716113491066), 'rmse': np.float64(19.74783940422118), 'r2': 0.9052701353301634, 'mae': np.float64(12.67170802244549), 'z_threshold': 1.5, 'mse_peak': np.float64(2067.142589985532), 'rmse_peak': np.float64(45.46583981392549), 'r2_peak': 0.4532533682432299, 'mae_peak': np.float64(39.19557657438261)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(361.0413399130518), 'rmse': np.float64(19.001087861305514), 'r2': 0.9122989736869538, 'mae': np.float64(13.036989221778862), 'z_threshold': 1.5, 'mse_peak': np.float64(1742.5211456865372), 'rmse_peak': np.float64(41.74351621134158), 'r2_peak': 0.5391137641957585, 'mae_peak': np.float64(34.116881057629)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(321.4246324391924), 'rmse': np.float64(17.92831928651407), 'r2': 0.9209148383765132, 'mae': np.float64(12.377801647999256), 'z_threshold': 1.5, 'mse_peak': np.float64(1517.9584320406034), 'rmse_peak': np.float64(38.960986025004594), 'r2_peak': 0.6011987426929766, 'mae_peak': np.float64(31.1745907887576)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(428.7381188748677), 'rmse': np.float64(20.70599234219089), 'r2': 0.8940751659458621, 'mae': np.float64(13.963073928001947), 'z_threshold': 1.5, 'mse_peak': np.float64(2053.431369570358), 'rmse_peak': np.float64(45.31480298501096), 'r2_peak': 0.4612236915142638, 'mae_peak': np.float64(36.4450901063971)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(382.9133448311868), 'rmse': np.float64(19.568171729397378), 'r2': 0.906986016230873, 'mae': np.float64(14.032438244091619), 'z_threshold': 1.5, 'mse_peak': np.float64(1489.8578466832712), 'rmse_peak': np.float64(38.5986767478274), 'r2_peak': 0.6059416687475951, 'mae_peak': np.float64(30.623647479351767)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(354.55495257865806), 'rmse': np.float64(18.829629645286655), 'r2': 0.9124029964643096, 'mae': np.float64(11.952887544905874), 'z_threshold': 1.5, 'mse_peak': np.float64(1674.280879484755), 'rmse_peak': np.float64(40.9179774608271), 'r2_peak': 0.5607046405423387, 'mae_peak': np.float64(32.56180512647088)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(293.6479021358783), 'rmse': np.float64(17.136157741333918), 'r2': 0.9286696022173208, 'mae': np.float64(11.402414574460751), 'z_threshold': 1.5, 'mse_peak': np.float64(1407.8558308971492), 'rmse_peak': np.float64(37.521404969658974), 'r2_peak': 0.6276307027530537, 'mae_peak': np.float64(31.0683658914506)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(377.0861143140886), 'rmse': np.float64(19.418705268737373), 'r2': 0.9068364058981719, 'mae': np.float64(12.811388845096019), 'z_threshold': 1.5, 'mse_peak': np.float64(1798.52872473096), 'rmse_peak': np.float64(42.409064181268604), 'r2_peak': 0.5281046732918804, 'mae_peak': np.float64(36.200749352141706)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(415.55852457818094), 'rmse': np.float64(20.385252624831043), 'r2': 0.8990561327203733, 'mae': np.float64(14.352572432535247), 'z_threshold': 1.5, 'mse_peak': np.float64(1657.1521145227873), 'rmse_peak': np.float64(40.70813327239149), 'r2_peak': 0.5616933532726038, 'mae_peak': np.float64(32.609207531028716)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(472.6742152466023), 'rmse': np.float64(21.741072081353355), 'r2': 0.8851820852459058, 'mae': np.float64(14.29230676339077), 'z_threshold': 1.5, 'mse_peak': np.float64(1896.9140987330945), 'rmse_peak': np.float64(43.55357733565745), 'r2_peak': 0.49827776794947287, 'mae_peak': np.float64(35.264554937492626)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(365.7649375420846), 'rmse': np.float64(19.124982027235596), 'r2': 0.9100050951845059, 'mae': np.float64(13.096687471960413), 'z_threshold': 1.5, 'mse_peak': np.float64(1650.0633899586085), 'rmse_peak': np.float64(40.62097229213757), 'r2_peak': 0.5664918480889072, 'mae_peak': np.float64(32.32216506131528)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(353.90047928078013), 'rmse': np.float64(18.81224280304664), 'r2': 0.9125646918499508, 'mae': np.float64(12.712556378587792), 'z_threshold': 1.5, 'mse_peak': np.float64(1507.7621640585958), 'rmse_peak': np.float64(38.82991326359867), 'r2_peak': 0.6043955766605809, 'mae_peak': np.float64(30.600759104877035)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(463.3541288863862), 'rmse': np.float64(21.525662100999035), 'r2': 0.8855228703727301, 'mae': np.float64(13.865042278946676), 'z_threshold': 1.5, 'mse_peak': np.float64(2007.6702218224657), 'rmse_peak': np.float64(44.8070331736265), 'r2_peak': 0.4732304342868934, 'mae_peak': np.float64(35.98014381563872)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(424.35286752902965), 'rmse': np.float64(20.599826881045132), 'r2': 0.8951585942687568, 'mae': np.float64(13.319122013651306), 'z_threshold': 1.5, 'mse_peak': np.float64(1814.9484030295225), 'rmse_peak': np.float64(42.602211245773645), 'r2_peak': 0.523796502202591, 'mae_peak': np.float64(34.14753052825912)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(303.27064216109534), 'rmse': np.float64(17.414667443310403), 'r2': 0.9253815503530016, 'mae': np.float64(11.6076606965899), 'z_threshold': 1.5, 'mse_peak': np.float64(1394.3763805887588), 'rmse_peak': np.float64(37.341349474660916), 'r2_peak': 0.6336664812418663, 'mae_peak': np.float64(29.4923377801683)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(370.47009234182605), 'rmse': np.float64(19.24759965143254), 'r2': 0.9100086230444089, 'mae': np.float64(13.735034643259185), 'z_threshold': 1.5, 'mse_peak': np.float64(1543.9734581181679), 'rmse_peak': np.float64(39.293427670771706), 'r2_peak': 0.5916284189404326, 'mae_peak': np.float64(31.364829324651474)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(260.5094695007949), 'rmse': np.float64(16.140305743721058), 'r2': 0.9359027547342167, 'mae': np.float64(10.45937559618141), 'z_threshold': 1.5, 'mse_peak': np.float64(1223.4481240918653), 'rmse_peak': np.float64(34.97782331838082), 'r2_peak': 0.6785731151531929, 'mae_peak': np.float64(27.798485132294655)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(380.14546136675256), 'rmse': np.float64(19.497319337969323), 'r2': 0.9076583664404204, 'mae': np.float64(12.785139850060327), 'z_threshold': 1.5, 'mse_peak': np.float64(1810.1808062672978), 'rmse_peak': np.float64(42.54621964719425), 'r2_peak': 0.5212181958360567, 'mae_peak': np.float64(33.707686781976925)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(466.17354394769495), 'rmse': np.float64(21.591052404820264), 'r2': 0.8852999852938411, 'mae': np.float64(14.387928013088764), 'z_threshold': 1.5, 'mse_peak': np.float64(1761.1590709776542), 'rmse_peak': np.float64(41.96616578837831), 'r2_peak': 0.5373045552509763, 'mae_peak': np.float64(33.87009071405382)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(390.16278244569526), 'rmse': np.float64(19.75253863293767), 'r2': 0.9040021093746619, 'mae': np.float64(13.606571617226745), 'z_threshold': 1.5, 'mse_peak': np.float64(1652.7186376558304), 'rmse_peak': np.float64(40.653642366408334), 'r2_peak': 0.5657942557848213, 'mae_peak': np.float64(32.4345263916436)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(464.58064684121155), 'rmse': np.float64(21.55413294106751), 'r2': 0.8852198445742072, 'mae': np.float64(14.178700935615765), 'z_threshold': 1.5, 'mse_peak': np.float64(2218.6791749978843), 'rmse_peak': np.float64(47.102857397379665), 'r2_peak': 0.4178662148958755, 'mae_peak': np.float64(38.23413850753642)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(517.4580817141076), 'rmse': np.float64(22.747704976856625), 'r2': 0.8743035773930031, 'mae': np.float64(14.577624225632585), 'z_threshold': 1.5, 'mse_peak': np.float64(2078.6006434208125), 'rmse_peak': np.float64(45.59167296141712), 'r2_peak': 0.45022278285808115, 'mae_peak': np.float64(36.736507175073584)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(687.4912978586643), 'rmse': np.float64(26.220055260404475), 'r2': 0.833000585423228, 'mae': np.float64(17.386887479011016), 'z_threshold': 1.5, 'mse_peak': np.float64(3456.770049613151), 'rmse_peak': np.float64(58.794302866971314), 'r2_peak': 0.08570536423570985, 'mae_peak': np.float64(48.44618354514928)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(352.07457171807897), 'rmse': np.float64(18.76365027701377), 'r2': 0.9130158039555991, 'mae': np.float64(12.358376181779786), 'z_threshold': 1.5, 'mse_peak': np.float64(1740.166913129854), 'rmse_peak': np.float64(41.71530789925749), 'r2_peak': 0.5434175597496163, 'mae_peak': np.float64(34.67577423440125)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(371.6593649092556), 'rmse': np.float64(19.278468946191126), 'r2': 0.9097197352822634, 'mae': np.float64(12.81956763453242), 'z_threshold': 1.5, 'mse_peak': np.float64(1859.0682203335523), 'rmse_peak': np.float64(43.11691339061218), 'r2_peak': 0.5082877724073516, 'mae_peak': np.float64(35.475928892156006)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(335.5407437936868), 'rmse': np.float64(18.317771256178705), 'r2': 0.9171006821179769, 'mae': np.float64(12.557212390068727), 'z_threshold': 1.5, 'mse_peak': np.float64(1836.141629844382), 'rmse_peak': np.float64(42.850223218139504), 'r2_peak': 0.5182358544607579, 'mae_peak': np.float64(34.59572872203198)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(312.8399867941429), 'rmse': np.float64(17.68728319426539), 'r2': 0.9230270538690442, 'mae': np.float64(11.511142165246987), 'z_threshold': 1.5, 'mse_peak': np.float64(1210.078143044989), 'rmse_peak': np.float64(34.78617747101554), 'r2_peak': 0.6820857049179188, 'mae_peak': np.float64(27.57399700795432)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(436.35564390497296), 'rmse': np.float64(20.889127408893195), 'r2': 0.8926365525825904, 'mae': np.float64(14.3600732685801), 'z_threshold': 1.5, 'mse_peak': np.float64(1543.238589445428), 'rmse_peak': np.float64(39.284075519801), 'r2_peak': 0.5945570861461564, 'mae_peak': np.float64(30.993299223507197)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(595.3277363219688), 'rmse': np.float64(24.399338850099376), 'r2': 0.8535221464245607, 'mae': np.float64(17.34359181876163), 'z_threshold': 1.5, 'mse_peak': np.float64(2107.3634605252673), 'rmse_peak': np.float64(45.906028585854244), 'r2_peak': 0.4463490040826914, 'mae_peak': np.float64(38.443618874379155)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(334.545907635856), 'rmse': np.float64(18.290596153101625), 'r2': 0.9187350139583462, 'mae': np.float64(12.241056635915546), 'z_threshold': 1.5, 'mse_peak': np.float64(1299.4399361389487), 'rmse_peak': np.float64(36.04774522961109), 'r2_peak': 0.6563060469577112, 'mae_peak': np.float64(28.30727077549747)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(356.5992090697473), 'rmse': np.float64(18.88383459654705), 'r2': 0.9122602836314241, 'mae': np.float64(13.379388301814663), 'z_threshold': 1.5, 'mse_peak': np.float64(1450.7429740667435), 'rmse_peak': np.float64(38.08862000738204), 'r2_peak': 0.6188577303072869, 'mae_peak': np.float64(30.13044024510474)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(405.2632356206541), 'rmse': np.float64(20.13115087670484), 'r2': 0.8998749140990432, 'mae': np.float64(13.276743562559146), 'z_threshold': 1.5, 'mse_peak': np.float64(1686.625693701536), 'rmse_peak': np.float64(41.06854871676787), 'r2_peak': 0.5574656263092742, 'mae_peak': np.float64(33.91727584013601)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(501.8824392794539), 'rmse': np.float64(22.40273285292341), 'r2': 0.8760039946182673, 'mae': np.float64(15.029519264932663), 'z_threshold': 1.5, 'mse_peak': np.float64(2538.291684607609), 'rmse_peak': np.float64(50.381461715670866), 'r2_peak': 0.3340067537883835, 'mae_peak': np.float64(39.590816547217614)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(431.9496998830639), 'rmse': np.float64(20.783399622849576), 'r2': 0.8950745307878591, 'mae': np.float64(13.650801659758255), 'z_threshold': 1.5, 'mse_peak': np.float64(1513.1418795996829), 'rmse_peak': np.float64(38.899124406594076), 'r2_peak': 0.5997831837778422, 'mae_peak': np.float64(30.774191370097213)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(336.0238853086277), 'rmse': np.float64(18.330954293452038), 'r2': 0.9169813162800872, 'mae': np.float64(11.988866924576694), 'z_threshold': 1.5, 'mse_peak': np.float64(1413.7451703614586), 'rmse_peak': np.float64(37.59980279684268), 'r2_peak': 0.6290636174579066, 'mae_peak': np.float64(29.311290921278072)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(407.6148846771026), 'rmse': np.float64(20.18947460131399), 'r2': 0.9009857327272689, 'mae': np.float64(14.412793422297794), 'z_threshold': 1.5, 'mse_peak': np.float64(1688.0713732439913), 'rmse_peak': np.float64(41.086145757955826), 'r2_peak': 0.5535153975553098, 'mae_peak': np.float64(32.42455450047556)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(470.81590732862196), 'rmse': np.float64(21.698292728429625), 'r2': 0.8841577515592657, 'mae': np.float64(13.75939100597804), 'z_threshold': 1.5, 'mse_peak': np.float64(1875.7675097917588), 'rmse_peak': np.float64(43.310131722170496), 'r2_peak': 0.5071943832381518, 'mae_peak': np.float64(34.65615515146161)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(473.2080627456033), 'rmse': np.float64(21.753346012639142), 'r2': 0.8835691719088985, 'mae': np.float64(14.509698479686024), 'z_threshold': 1.5, 'mse_peak': np.float64(1845.7559022546861), 'rmse_peak': np.float64(42.96226137268249), 'r2_peak': 0.5150790963942953, 'mae_peak': np.float64(34.47471850506025)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(571.5146891581244), 'rmse': np.float64(23.90637340037431), 'r2': 0.8611726158444353, 'mae': np.float64(15.81730058808666), 'z_threshold': 1.5, 'mse_peak': np.float64(2619.233614055771), 'rmse_peak': np.float64(51.17844872654671), 'r2_peak': 0.30722865311428393, 'mae_peak': np.float64(41.38430766163141)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(349.8149932570412), 'rmse': np.float64(18.703341767102508), 'r2': 0.9135740595969352, 'mae': np.float64(12.401848263569212), 'z_threshold': 1.5, 'mse_peak': np.float64(1433.6862919633222), 'rmse_peak': np.float64(37.864050126251975), 'r2_peak': 0.6238314952438756, 'mae_peak': np.float64(30.617967727103068)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(282.8209427122055), 'rmse': np.float64(16.817281073711218), 'r2': 0.9301257338572018, 'mae': np.float64(11.122703012799912), 'z_threshold': 1.5, 'mse_peak': np.float64(1329.5737008536003), 'rmse_peak': np.float64(36.46331993735075), 'r2_peak': 0.6511484040708394, 'mae_peak': np.float64(30.06152429693529)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(323.0564619351098), 'rmse': np.float64(17.973771500024966), 'r2': 0.9215259303114878, 'mae': np.float64(12.028979538851468), 'z_threshold': 1.5, 'mse_peak': np.float64(1364.410883412587), 'rmse_peak': np.float64(36.93793285245653), 'r2_peak': 0.6391216269007682, 'mae_peak': np.float64(29.781500594811998)}
