{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(355.67644661042374), 'rmse': np.float64(18.859386167381583), 'r2': 0.9124873254038044, 'mae': np.float64(14.368290389568704), 'z_threshold': 1.5, 'mse_peak': np.float64(1375.8195105624336), 'rmse_peak': np.float64(37.09204106762573), 'r2_peak': 0.6385417814753733, 'mae_peak': np.float64(29.890610223454)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(360.49560033929237), 'rmse': np.float64(18.986721684885264), 'r2': 0.9124315400039575, 'mae': np.float64(12.676849365137103), 'z_threshold': 1.5, 'mse_peak': np.float64(1552.6378160128008), 'rmse_peak': np.float64(39.40352542619506), 'r2_peak': 0.589336749019753, 'mae_peak': np.float64(31.905503884285213)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(292.6348157495945), 'rmse': np.float64(17.10657229691543), 'r2': 0.9279984501356031, 'mae': np.float64(11.276735120538426), 'z_threshold': 1.5, 'mse_peak': np.float64(1383.092825484026), 'rmse_peak': np.float64(37.18995597582801), 'r2_peak': 0.6366309207598915, 'mae_peak': np.float64(29.565392788984276)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(403.28659500767543), 'rmse': np.float64(20.081996788359355), 'r2': 0.9020371232585591, 'mae': np.float64(13.09154250471032), 'z_threshold': 1.5, 'mse_peak': np.float64(1584.2845305622102), 'rmse_peak': np.float64(39.80307187343975), 'r2_peak': 0.5809663856641323, 'mae_peak': np.float64(31.896805289003982)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(316.3242467112438), 'rmse': np.float64(17.785506647583695), 'r2': 0.9218483454932358, 'mae': np.float64(11.358256528887322), 'z_threshold': 1.5, 'mse_peak': np.float64(1774.985988120656), 'rmse_peak': np.float64(42.13058257513959), 'r2_peak': 0.5342817819649623, 'mae_peak': np.float64(34.17774635926581)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(341.472520625915), 'rmse': np.float64(18.478975096739404), 'r2': 0.9170524612948542, 'mae': np.float64(12.69349354919801), 'z_threshold': 1.5, 'mse_peak': np.float64(1677.228478531245), 'rmse_peak': np.float64(40.95398000843441), 'r2_peak': 0.5563832772029971, 'mae_peak': np.float64(32.5435958342835)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(305.8963422997712), 'rmse': np.float64(17.48989257542113), 'r2': 0.9244246828789023, 'mae': np.float64(11.429795859120338), 'z_threshold': 1.5, 'mse_peak': np.float64(1400.587299853111), 'rmse_peak': np.float64(37.42442116924604), 'r2_peak': 0.6325159602072551, 'mae_peak': np.float64(29.59153122494673)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(350.24030667643314), 'rmse': np.float64(18.714708297925274), 'r2': 0.9149226668638097, 'mae': np.float64(12.2024116146588), 'z_threshold': 1.5, 'mse_peak': np.float64(1866.9591069677156), 'rmse_peak': np.float64(43.2083221957034), 'r2_peak': 0.506200680926723, 'mae_peak': np.float64(36.21212832008085)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(296.97875127863114), 'rmse': np.float64(17.233071440652452), 'r2': 0.9266278794399074, 'mae': np.float64(10.897293786118299), 'z_threshold': 1.5, 'mse_peak': np.float64(1261.1502110176102), 'rmse_peak': np.float64(35.51267676503153), 'r2_peak': 0.6691012588941585, 'mae_peak': np.float64(28.29500287307378)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(394.90477011655105), 'rmse': np.float64(19.872211002214904), 'r2': 0.904073163357194, 'mae': np.float64(12.971225153833254), 'z_threshold': 1.5, 'mse_peak': np.float64(1612.6151053770536), 'rmse_peak': np.float64(40.15737921449872), 'r2_peak': 0.5734731210820034, 'mae_peak': np.float64(33.822206399043694)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(307.58182332825146), 'rmse': np.float64(17.538010814463863), 'r2': 0.9243208025913714, 'mae': np.float64(11.773753012715542), 'z_threshold': 1.5, 'mse_peak': np.float64(1162.6626419708027), 'rmse_peak': np.float64(34.09783925662743), 'r2_peak': 0.6945428058800367, 'mae_peak': np.float64(27.447412651867356)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(321.08934130096804), 'rmse': np.float64(17.918965966287452), 'r2': 0.9206710723946987, 'mae': np.float64(11.41453328362065), 'z_threshold': 1.5, 'mse_peak': np.float64(1599.2051657907427), 'rmse_peak': np.float64(39.99006333816868), 'r2_peak': 0.5804028960966283, 'mae_peak': np.float64(30.567070213718893)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(349.6552467995601), 'rmse': np.float64(18.69907074695318), 'r2': 0.9136135268527132, 'mae': np.float64(12.291189627540364), 'z_threshold': 1.5, 'mse_peak': np.float64(1588.2172245077966), 'rmse_peak': np.float64(39.85244314352379), 'r2_peak': 0.583285896001087, 'mae_peak': np.float64(31.494510276585604)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(319.7217500684356), 'rmse': np.float64(17.880764806585752), 'r2': 0.9210089520186053, 'mae': np.float64(13.317909525855416), 'z_threshold': 1.5, 'mse_peak': np.float64(1311.9672614756093), 'rmse_peak': np.float64(36.22108862907918), 'r2_peak': 0.6557679557900851, 'mae_peak': np.float64(28.507522302858895)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(245.81050869873147), 'rmse': np.float64(15.678345215574616), 'r2': 0.9395193714256845, 'mae': np.float64(10.272156944641898), 'z_threshold': 1.5, 'mse_peak': np.float64(1195.4848597606438), 'rmse_peak': np.float64(34.575784297115284), 'r2_peak': 0.6859196832398488, 'mae_peak': np.float64(27.25169993387015)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(331.3082735035672), 'rmse': np.float64(18.201875549062716), 'r2': 0.919521471919909, 'mae': np.float64(12.65144072975257), 'z_threshold': 1.5, 'mse_peak': np.float64(1549.4788785285348), 'rmse_peak': np.float64(39.36342056438356), 'r2_peak': 0.5901722687549757, 'mae_peak': np.float64(31.8175252633453)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(250.63977406195298), 'rmse': np.float64(15.831606806068454), 'r2': 0.9383311512545209, 'mae': np.float64(10.963199050888896), 'z_threshold': 1.5, 'mse_peak': np.float64(854.7265546962676), 'rmse_peak': np.float64(29.23570684447817), 'r2_peak': 0.7754444275471082, 'mae_peak': np.float64(23.49303756867384)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(286.7350868763282), 'rmse': np.float64(16.933253877395455), 'r2': 0.9303488032559637, 'mae': np.float64(11.325005958702814), 'z_threshold': 1.5, 'mse_peak': np.float64(1403.4560340158732), 'rmse_peak': np.float64(37.462728598112996), 'r2_peak': 0.6287944222453158, 'mae_peak': np.float64(28.198902327049176)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(317.8701414217672), 'rmse': np.float64(17.828913074603488), 'r2': 0.921789405750112, 'mae': np.float64(11.350047344712538), 'z_threshold': 1.5, 'mse_peak': np.float64(1593.0535187259497), 'rmse_peak': np.float64(39.91307453361554), 'r2_peak': 0.5814696023189305, 'mae_peak': np.float64(30.620700201281753)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(431.2722529755777), 'rmse': np.float64(20.767095439073266), 'r2': 0.8952390903063715, 'mae': np.float64(12.992501787874668), 'z_threshold': 1.5, 'mse_peak': np.float64(2418.8815308980743), 'rmse_peak': np.float64(49.182126132346845), 'r2_peak': 0.36022055950845755, 'mae_peak': np.float64(40.95657939986772)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(333.7006100145949), 'rmse': np.float64(18.267474100559028), 'r2': 0.9178943863866655, 'mae': np.float64(12.795926140425768), 'z_threshold': 1.5, 'mse_peak': np.float64(1604.9045439174058), 'rmse_peak': np.float64(40.061259889292124), 'r2_peak': 0.5783560758566964, 'mae_peak': np.float64(31.364381321185693)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(319.20240963467484), 'rmse': np.float64(17.866236582858598), 'r2': 0.921461606831454, 'mae': np.float64(12.657033939077989), 'z_threshold': 1.5, 'mse_peak': np.float64(1299.3026134933023), 'rmse_peak': np.float64(36.0458404464829), 'r2_peak': 0.6586444628876569, 'mae_peak': np.float64(27.573804617633726)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(432.5868504321612), 'rmse': np.float64(20.79872232691617), 'r2': 0.893124291196038, 'mae': np.float64(13.39345103072007), 'z_threshold': 1.5, 'mse_peak': np.float64(2121.2568531177594), 'rmse_peak': np.float64(46.05710426327039), 'r2_peak': 0.4434277407031223, 'mae_peak': np.float64(38.80856826911369)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(344.7413446555253), 'rmse': np.float64(18.5672115476591), 'r2': 0.9162584269543473, 'mae': np.float64(12.597702497884956), 'z_threshold': 1.5, 'mse_peak': np.float64(1931.139738631751), 'rmse_peak': np.float64(43.94473505019402), 'r2_peak': 0.4892252945376404, 'mae_peak': np.float64(34.589925391468086)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(348.88466913360384), 'rmse': np.float64(18.678454677344266), 'r2': 0.9138039071986606, 'mae': np.float64(13.68166249163356), 'z_threshold': 1.5, 'mse_peak': np.float64(1436.5573352709737), 'rmse_peak': np.float64(37.90194368724345), 'r2_peak': 0.6230781951152607, 'mae_peak': np.float64(30.075027881422894)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(283.23258776558424), 'rmse': np.float64(16.8295153752443), 'r2': 0.9311995999174949, 'mae': np.float64(11.14965814262796), 'z_threshold': 1.5, 'mse_peak': np.float64(1191.843886075948), 'rmse_peak': np.float64(34.523092070032604), 'r2_peak': 0.6847645472311201, 'mae_peak': np.float64(28.564564492731233)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(295.8362162516062), 'rmse': np.float64(17.199890006962434), 'r2': 0.9269101562606769, 'mae': np.float64(11.109700912637077), 'z_threshold': 1.5, 'mse_peak': np.float64(1116.0236108894273), 'rmse_peak': np.float64(33.40693956185492), 'r2_peak': 0.7071793632023186, 'mae_peak': np.float64(27.079517356249287)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(343.75331897689085), 'rmse': np.float64(18.54058572367364), 'r2': 0.9164984295702825, 'mae': np.float64(12.682099284582696), 'z_threshold': 1.5, 'mse_peak': np.float64(1531.2814027488128), 'rmse_peak': np.float64(39.131590853795004), 'r2_peak': 0.5949853903254176, 'mae_peak': np.float64(30.834926384627863)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(364.04570570842264), 'rmse': np.float64(19.0799818057676), 'r2': 0.9115691792436436, 'mae': np.float64(12.992286523141118), 'z_threshold': 1.5, 'mse_peak': np.float64(1605.0215122244713), 'rmse_peak': np.float64(40.06271973074808), 'r2_peak': 0.5754815802464652, 'mae_peak': np.float64(32.24119379838626)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(428.2338728530019), 'rmse': np.float64(20.69381242915384), 'r2': 0.8946348797532239, 'mae': np.float64(13.46514688087171), 'z_threshold': 1.5, 'mse_peak': np.float64(1809.70276887344), 'rmse_peak': np.float64(42.54060141645203), 'r2_peak': 0.5245510520281332, 'mae_peak': np.float64(35.05320029219873)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(318.4425493252643), 'rmse': np.float64(17.844958652943532), 'r2': 0.9216485672237704, 'mae': np.float64(11.42944217464735), 'z_threshold': 1.5, 'mse_peak': np.float64(1492.029050566555), 'rmse_peak': np.float64(38.62679187515519), 'r2_peak': 0.6080109647636054, 'mae_peak': np.float64(32.019915882801804)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(345.7464002007814), 'rmse': np.float64(18.59425718335587), 'r2': 0.9145792537360733, 'mae': np.float64(12.903858717767399), 'z_threshold': 1.5, 'mse_peak': np.float64(1496.0031064525742), 'rmse_peak': np.float64(38.678199369316225), 'r2_peak': 0.607480900933955, 'mae_peak': np.float64(30.637328975305646)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(359.7881884022048), 'rmse': np.float64(18.968083414045942), 'r2': 0.9111100635251296, 'mae': np.float64(13.314151598922809), 'z_threshold': 1.5, 'mse_peak': np.float64(1295.884271698249), 'rmse_peak': np.float64(35.99839262659166), 'r2_peak': 0.6599877870394115, 'mae_peak': np.float64(28.413980332408798)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(358.83452154522166), 'rmse': np.float64(18.94292800876416), 'r2': 0.9113456782258564, 'mae': np.float64(12.516929327292232), 'z_threshold': 1.5, 'mse_peak': np.float64(1535.0340675016537), 'rmse_peak': np.float64(39.179510812434266), 'r2_peak': 0.5972400146680197, 'mae_peak': np.float64(31.571359090156072)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(309.3589969632717), 'rmse': np.float64(17.588604178935626), 'r2': 0.9238835365887879, 'mae': np.float64(11.248818666855573), 'z_threshold': 1.5, 'mse_peak': np.float64(1501.0640951402409), 'rmse_peak': np.float64(38.74356843580933), 'r2_peak': 0.6056372586990939, 'mae_peak': np.float64(31.64723181203455)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(353.40147486303624), 'rmse': np.float64(18.798975367371387), 'r2': 0.913047072511441, 'mae': np.float64(12.487612656593614), 'z_threshold': 1.5, 'mse_peak': np.float64(1615.6457887878616), 'rmse_peak': np.float64(40.195096576421626), 'r2_peak': 0.5755341132331073, 'mae_peak': np.float64(32.378084174801906)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(262.0670322394301), 'rmse': np.float64(16.188484556604738), 'r2': 0.9363409528234434, 'mae': np.float64(10.729752605387151), 'z_threshold': 1.5, 'mse_peak': np.float64(1181.6757078671549), 'rmse_peak': np.float64(34.37551029246191), 'r2_peak': 0.6874539684707063, 'mae_peak': np.float64(27.638278539544128)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(371.1532349567148), 'rmse': np.float64(19.265337654884608), 'r2': 0.9086793275584293, 'mae': np.float64(14.436188235831358), 'z_threshold': 1.5, 'mse_peak': np.float64(1592.8716111459055), 'rmse_peak': np.float64(39.91079567167141), 'r2_peak': 0.5815173934640001, 'mae_peak': np.float64(30.770887506692787)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(362.1211325979654), 'rmse': np.float64(19.029480618187282), 'r2': 0.9109016378693129, 'mae': np.float64(12.68260412307402), 'z_threshold': 1.5, 'mse_peak': np.float64(1559.810832778969), 'rmse_peak': np.float64(39.49444053001598), 'r2_peak': 0.5902031912447463, 'mae_peak': np.float64(30.400922211423545)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(343.3802965355381), 'rmse': np.float64(18.53052337457143), 'r2': 0.9165890409416904, 'mae': np.float64(12.580869525324093), 'z_threshold': 1.5, 'mse_peak': np.float64(1452.9679584434223), 'rmse_peak': np.float64(38.11781681108484), 'r2_peak': 0.6156988196276233, 'mae_peak': np.float64(30.31830336050767)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(257.8317929170298), 'rmse': np.float64(16.057141492713757), 'r2': 0.9373697403726623, 'mae': np.float64(10.906694477985923), 'z_threshold': 1.5, 'mse_peak': np.float64(964.8520543945872), 'rmse_peak': np.float64(31.062067773968096), 'r2_peak': 0.7448025049459541, 'mae_peak': np.float64(25.58586672731397)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(370.3725533296323), 'rmse': np.float64(19.245065687849245), 'r2': 0.9100323163740343, 'mae': np.float64(12.3604666588845), 'z_threshold': 1.5, 'mse_peak': np.float64(1683.1986239574615), 'rmse_peak': np.float64(41.026803725826134), 'r2_peak': 0.5548042100797637, 'mae_peak': np.float64(32.76554366020052)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(344.5611941007696), 'rmse': np.float64(18.562359604877006), 'r2': 0.9163021875623341, 'mae': np.float64(12.090517825340525), 'z_threshold': 1.5, 'mse_peak': np.float64(1737.9715475575692), 'rmse_peak': np.float64(41.68898592623199), 'r2_peak': 0.5403171052061518, 'mae_peak': np.float64(31.858823483460398)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(312.6588419341914), 'rmse': np.float64(17.68216168725395), 'r2': 0.9240516298491451, 'mae': np.float64(12.772728219793493), 'z_threshold': 1.5, 'mse_peak': np.float64(1378.6274882373073), 'rmse_peak': np.float64(37.12987325910644), 'r2_peak': 0.6353614214652122, 'mae_peak': np.float64(27.82786391434235)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(333.1316423729632), 'rmse': np.float64(18.251894213285457), 'r2': 0.9190785549918037, 'mae': np.float64(12.961819671356634), 'z_threshold': 1.5, 'mse_peak': np.float64(1355.3464864747448), 'rmse_peak': np.float64(36.81503071402691), 'r2_peak': 0.6415191047132235, 'mae_peak': np.float64(30.195419051478368)}
