{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(352.7460685805474), 'rmse': np.float64(18.781535309461454), 'r2': 0.9143139889469266, 'mae': np.float64(12.384264805885419), 'z_threshold': 1.5, 'mse_peak': np.float64(1358.9223788328588), 'rmse_peak': np.float64(36.86356438046732), 'r2_peak': 0.6405733029519927, 'mae_peak': np.float64(29.224582454625196)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(300.8618757065361), 'rmse': np.float64(17.345370440164608), 'r2': 0.9269172464175827, 'mae': np.float64(12.22429631864419), 'z_threshold': 1.5, 'mse_peak': np.float64(1000.423627773259), 'rmse_peak': np.float64(31.629474035672153), 'r2_peak': 0.7353940403217436, 'mae_peak': np.float64(26.3595026170031)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(486.57525338802526), 'rmse': np.float64(22.05845083835275), 'r2': 0.8802802315922043, 'mae': np.float64(15.845067112349335), 'z_threshold': 1.5, 'mse_peak': np.float64(1710.7269418942792), 'rmse_peak': np.float64(41.36093497364729), 'r2_peak': 0.550554191118859, 'mae_peak': np.float64(33.8963901899706)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(390.28657595613197), 'rmse': np.float64(19.755671994547086), 'r2': 0.9039716505087482, 'mae': np.float64(13.382811146169862), 'z_threshold': 1.5, 'mse_peak': np.float64(1784.66504170298), 'rmse_peak': np.float64(42.24529608965926), 'r2_peak': 0.5311290167898339, 'mae_peak': np.float64(34.202727616688385)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(487.96594001817755), 'rmse': np.float64(22.08995110945648), 'r2': 0.8799380590708309, 'mae': np.float64(13.978439010452737), 'z_threshold': 1.5, 'mse_peak': np.float64(2149.3413484594666), 'rmse_peak': np.float64(46.36098951122017), 'r2_peak': 0.4353204843723413, 'mae_peak': np.float64(37.47074647699841)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(271.60201435716726), 'rmse': np.float64(16.480352373574032), 'r2': 0.9331734813237603, 'mae': np.float64(11.673647581323475), 'z_threshold': 1.5, 'mse_peak': np.float64(1026.3121537384443), 'rmse_peak': np.float64(32.03610703157368), 'r2_peak': 0.7303650952087319, 'mae_peak': np.float64(25.613532078962216)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(498.92097186831177), 'rmse': np.float64(22.33653894112317), 'r2': 0.8772426201497886, 'mae': np.float64(14.808188767800852), 'z_threshold': 1.5, 'mse_peak': np.float64(2012.2585178010556), 'rmse_peak': np.float64(44.85820457620942), 'r2_peak': 0.47133517625576016, 'mae_peak': np.float64(34.92132979782154)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(430.8007070647414), 'rmse': np.float64(20.755739135591906), 'r2': 0.8940033211294942, 'mae': np.float64(13.59422970214555), 'z_threshold': 1.5, 'mse_peak': np.float64(1701.8188580910562), 'rmse_peak': np.float64(41.25310725377006), 'r2_peak': 0.5528945417805999, 'mae_peak': np.float64(33.02832172572612)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(506.7903809916118), 'rmse': np.float64(22.512005263672354), 'r2': 0.8753063855567063, 'mae': np.float64(14.285296683855078), 'z_threshold': 1.5, 'mse_peak': np.float64(2954.5801293908057), 'rmse_peak': np.float64(54.356049611711164), 'r2_peak': 0.22376644475605545, 'mae_peak': np.float64(43.95009404530921)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(279.788039132432), 'rmse': np.float64(16.726865789275408), 'r2': 0.9320363197523631, 'mae': np.float64(12.130428309592311), 'z_threshold': 1.5, 'mse_peak': np.float64(891.1873357112312), 'rmse_peak': np.float64(29.85276093950493), 'r2_peak': 0.7642863746192681, 'mae_peak': np.float64(23.74574671651217)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(474.39721612333875), 'rmse': np.float64(21.780661517119693), 'r2': 0.8832765857858013, 'mae': np.float64(15.212602528153615), 'z_threshold': 1.5, 'mse_peak': np.float64(1800.549090952923), 'rmse_peak': np.float64(42.4328774767034), 'r2_peak': 0.5269559256970243, 'mae_peak': np.float64(34.803178375404315)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(563.2362721182674), 'rmse': np.float64(23.732599354437923), 'r2': 0.8614181144903069, 'mae': np.float64(14.804720429083522), 'z_threshold': 1.5, 'mse_peak': np.float64(2415.0839464269975), 'rmse_peak': np.float64(49.14350360349776), 'r2_peak': 0.3655040256653538, 'mae_peak': np.float64(40.51738854750071)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(524.5304256321983), 'rmse': np.float64(22.902629229680123), 'r2': 0.8709415231410229, 'mae': np.float64(14.32755441395632), 'z_threshold': 1.5, 'mse_peak': np.float64(2713.5848758311377), 'rmse_peak': np.float64(52.09208074008119), 'r2_peak': 0.28708122867633723, 'mae_peak': np.float64(44.065935324006205)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(390.0351103760142), 'rmse': np.float64(19.74930657962487), 'r2': 0.904033522543556, 'mae': np.float64(13.678137334456796), 'z_threshold': 1.5, 'mse_peak': np.float64(1642.6321853875618), 'rmse_peak': np.float64(40.529399025738854), 'r2_peak': 0.5684441899078165, 'mae_peak': np.float64(33.25073587377722)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(459.5713905087161), 'rmse': np.float64(21.437616250616955), 'r2': 0.886924417023987, 'mae': np.float64(13.85167923762431), 'z_threshold': 1.5, 'mse_peak': np.float64(1928.7802136592834), 'rmse_peak': np.float64(43.91788034114674), 'r2_peak': 0.4932667732922107, 'mae_peak': np.float64(36.77802521997282)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(434.46409496572016), 'rmse': np.float64(20.84380231545387), 'r2': 0.8931019601415704, 'mae': np.float64(14.58509945773947), 'z_threshold': 1.5, 'mse_peak': np.float64(1556.7314333456254), 'rmse_peak': np.float64(39.455436043029934), 'r2_peak': 0.5910122175921391, 'mae_peak': np.float64(32.08902972960932)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(765.8819443519163), 'rmse': np.float64(27.674572162039222), 'r2': 0.8115580100568667, 'mae': np.float64(21.562448668314413), 'z_threshold': 1.5, 'mse_peak': np.float64(2030.9332975588943), 'rmse_peak': np.float64(45.065877308212855), 'r2_peak': 0.4664288985276237, 'mae_peak': np.float64(37.12521188628263)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(371.99789538253367), 'rmse': np.float64(19.28724696224253), 'r2': 0.9084715024586978, 'mae': np.float64(13.59012252330897), 'z_threshold': 1.5, 'mse_peak': np.float64(1497.2888240533987), 'rmse_peak': np.float64(38.694816501094806), 'r2_peak': 0.6066291059225278, 'mae_peak': np.float64(30.441500449761293)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(321.2780229521502), 'rmse': np.float64(17.924230051864157), 'r2': 0.9219579332618375, 'mae': np.float64(12.063332803515344), 'z_threshold': 1.5, 'mse_peak': np.float64(1314.2474604581591), 'rmse_peak': np.float64(36.25255108896695), 'r2_peak': 0.6523895469129604, 'mae_peak': np.float64(28.5175813186247)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(340.13751611214894), 'rmse': np.float64(18.442817466757862), 'r2': 0.9173767489955869, 'mae': np.float64(12.86407623660063), 'z_threshold': 1.5, 'mse_peak': np.float64(1171.6131131203351), 'rmse_peak': np.float64(34.228834527636714), 'r2_peak': 0.6901154635273176, 'mae_peak': np.float64(27.849922710472075)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(469.2027237129327), 'rmse': np.float64(21.661087777693268), 'r2': 0.8860253498161437, 'mae': np.float64(12.954738434607233), 'z_threshold': 1.5, 'mse_peak': np.float64(2934.6035242574676), 'rmse_peak': np.float64(54.17198098886054), 'r2_peak': 0.22381523161372852, 'mae_peak': np.float64(43.37133881025739)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(331.6550557083242), 'rmse': np.float64(18.211399059608908), 'r2': 0.9194372345988542, 'mae': np.float64(12.550200980731981), 'z_threshold': 1.5, 'mse_peak': np.float64(1546.425515179663), 'rmse_peak': np.float64(39.324617165074386), 'r2_peak': 0.5909798647740472, 'mae_peak': np.float64(30.942471422574243)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(425.7316042564692), 'rmse': np.float64(20.633264507984897), 'r2': 0.8952505522823652, 'mae': np.float64(13.89367517524225), 'z_threshold': 1.5, 'mse_peak': np.float64(2206.143995662818), 'rmse_peak': np.float64(46.969607148270015), 'r2_peak': 0.4203971724786083, 'mae_peak': np.float64(39.29408977337218)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(421.0924513878497), 'rmse': np.float64(20.52053730748417), 'r2': 0.8963919960840634, 'mae': np.float64(13.602086327489364), 'z_threshold': 1.5, 'mse_peak': np.float64(1309.6855697364235), 'rmse_peak': np.float64(36.189578192297624), 'r2_peak': 0.6559166306118058, 'mae_peak': np.float64(29.602717226227217)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(524.4617340138935), 'rmse': np.float64(22.90112953576512), 'r2': 0.87260231100955, 'mae': np.float64(16.210195834254854), 'z_threshold': 1.5, 'mse_peak': np.float64(1765.704430134367), 'rmse_peak': np.float64(42.020285935894904), 'r2_peak': 0.5329819265826605, 'mae_peak': np.float64(34.14864323354633)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(376.4595530893129), 'rmse': np.float64(19.402565631619776), 'r2': 0.9085537152636467, 'mae': np.float64(13.121353354889065), 'z_threshold': 1.5, 'mse_peak': np.float64(1696.1332409816357), 'rmse_peak': np.float64(41.18413822069895), 'r2_peak': 0.5513830826136218, 'mae_peak': np.float64(32.9549298364297)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(336.5700316639491), 'rmse': np.float64(18.345845079034902), 'r2': 0.9168463843495919, 'mae': np.float64(12.329744122558056), 'z_threshold': 1.5, 'mse_peak': np.float64(1326.369523115154), 'rmse_peak': np.float64(36.419356434664714), 'r2_peak': 0.6519891115223932, 'mae_peak': np.float64(28.97710927393727)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(282.010583920223), 'rmse': np.float64(16.79317075242859), 'r2': 0.9303259426018553, 'mae': np.float64(11.109428339238892), 'z_threshold': 1.5, 'mse_peak': np.float64(1017.0503635572178), 'rmse_peak': np.float64(31.891227062582868), 'r2_peak': 0.733147818553057, 'mae_peak': np.float64(26.214513864096915)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(387.0987187086697), 'rmse': np.float64(19.674824489907646), 'r2': 0.9043626733041842, 'mae': np.float64(14.842360647009333), 'z_threshold': 1.5, 'mse_peak': np.float64(1083.5283171696233), 'rmse_peak': np.float64(32.91699131405577), 'r2_peak': 0.7157054306682007, 'mae_peak': np.float64(27.01092464563213)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(380.40523424241127), 'rmse': np.float64(19.50397995903429), 'r2': 0.9075952646698335, 'mae': np.float64(13.551646529469435), 'z_threshold': 1.5, 'mse_peak': np.float64(1560.4761468844367), 'rmse_peak': np.float64(39.50286251506891), 'r2_peak': 0.5872635582183907, 'mae_peak': np.float64(31.259186031127264)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(406.5172495706988), 'rmse': np.float64(20.162272926698986), 'r2': 0.8995650950889943, 'mae': np.float64(13.588250074727732), 'z_threshold': 1.5, 'mse_peak': np.float64(1923.1357405220203), 'rmse_peak': np.float64(43.853571582278455), 'r2_peak': 0.49541046740109473, 'mae_peak': np.float64(35.09255193386228)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(483.29270824855), 'rmse': np.float64(21.98391931045395), 'r2': 0.8826027331573251, 'mae': np.float64(14.036656418743142), 'z_threshold': 1.5, 'mse_peak': np.float64(2065.60976674979), 'rmse_peak': np.float64(45.44897982078135), 'r2_peak': 0.4536587906583456, 'mae_peak': np.float64(37.758302686011234)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(332.9407287783303), 'rmse': np.float64(18.246663497152852), 'r2': 0.9177430466452148, 'mae': np.float64(12.635518566798531), 'z_threshold': 1.5, 'mse_peak': np.float64(1340.051459871567), 'rmse_peak': np.float64(36.606713316980084), 'r2_peak': 0.648399265040162, 'mae_peak': np.float64(29.67694093256225)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(395.09364772072263), 'rmse': np.float64(19.876962738827142), 'r2': 0.9023874313287361, 'mae': np.float64(13.512113247341203), 'z_threshold': 1.5, 'mse_peak': np.float64(1367.7964696491094), 'rmse_peak': np.float64(36.98373250023731), 'r2_peak': 0.6411195701020387, 'mae_peak': np.float64(29.62440674374556)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(426.6660394434255), 'rmse': np.float64(20.655895997110015), 'r2': 0.8945870977295312, 'mae': np.float64(14.95540479234297), 'z_threshold': 1.5, 'mse_peak': np.float64(1944.2468371091352), 'rmse_peak': np.float64(44.09361447090877), 'r2_peak': 0.489871368867857, 'mae_peak': np.float64(35.46061627378575)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(306.22229582449336), 'rmse': np.float64(17.4992084342262), 'r2': 0.9243441521971282, 'mae': np.float64(11.36151041987913), 'z_threshold': 1.5, 'mse_peak': np.float64(1639.9877761121159), 'rmse_peak': np.float64(40.496762538653826), 'r2_peak': 0.5697024146659004, 'mae_peak': np.float64(31.511060366192016)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(409.9437824060347), 'rmse': np.float64(20.247068489192078), 'r2': 0.9004200171195917, 'mae': np.float64(13.262292439108107), 'z_threshold': 1.5, 'mse_peak': np.float64(1727.8712193259598), 'rmse_peak': np.float64(41.567670362024856), 'r2_peak': 0.5429885805397954, 'mae_peak': np.float64(32.850524859187466)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(332.23672156649224), 'rmse': np.float64(18.22736189267367), 'r2': 0.91791697997142, 'mae': np.float64(12.647545795482912), 'z_threshold': 1.5, 'mse_peak': np.float64(1568.082896136693), 'rmse_peak': np.float64(39.599026454405326), 'r2_peak': 0.5885687115236202, 'mae_peak': np.float64(31.958113267773918)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(414.4839729092378), 'rmse': np.float64(20.358879461042), 'r2': 0.8980179840632678, 'mae': np.float64(12.90706021959103), 'z_threshold': 1.5, 'mse_peak': np.float64(1990.3620172928372), 'rmse_peak': np.float64(44.61347349504225), 'r2_peak': 0.47708787128941965, 'mae_peak': np.float64(36.98222231884115)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(542.6768384440228), 'rmse': np.float64(23.295425268580583), 'r2': 0.8681776560564458, 'mae': np.float64(15.560875029531482), 'z_threshold': 1.5, 'mse_peak': np.float64(1679.795431437579), 'rmse_peak': np.float64(40.985307506929594), 'r2_peak': 0.555704333785056, 'mae_peak': np.float64(32.98323398883201)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(313.265940231086), 'rmse': np.float64(17.699320332461525), 'r2': 0.9226039363589316, 'mae': np.float64(11.776988852835165), 'z_threshold': 1.5, 'mse_peak': np.float64(1341.2861954488299), 'rmse_peak': np.float64(36.623574312849776), 'r2_peak': 0.6480752969318864, 'mae_peak': np.float64(28.679755573749027)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(498.30219121405054), 'rmse': np.float64(22.322683333641827), 'r2': 0.8789567599266153, 'mae': np.float64(15.502382885994615), 'z_threshold': 1.5, 'mse_peak': np.float64(2350.7415651032156), 'rmse_peak': np.float64(48.48444663088582), 'r2_peak': 0.37824316567353156, 'mae_peak': np.float64(38.9317358682967)}
