{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(387.035615431541), 'rmse': np.float64(19.67322076914558), 'r2': 0.9059846700623755, 'mae': np.float64(13.31178824106714), 'z_threshold': 1.5, 'mse_peak': np.float64(1600.47622680552), 'rmse_peak': np.float64(40.00595239218184), 'r2_peak': 0.5766837805713118, 'mae_peak': np.float64(32.32314240798934)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(643.7676161559706), 'rmse': np.float64(25.37257606464055), 'r2': 0.8409495799214172, 'mae': np.float64(17.350574834681602), 'z_threshold': 1.5, 'mse_peak': np.float64(2287.214114317992), 'rmse_peak': np.float64(47.824827384089865), 'r2_peak': 0.39988411812051194, 'mae_peak': np.float64(39.23963344648612)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(334.4505483744999), 'rmse': np.float64(18.2879891834641), 'r2': 0.9187581778018313, 'mae': np.float64(12.274535082790775), 'z_threshold': 1.5, 'mse_peak': np.float64(1246.6691831848364), 'rmse_peak': np.float64(35.30820277477794), 'r2_peak': 0.6702635898832485, 'mae_peak': np.float64(28.920609120138373)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(473.9246829599343), 'rmse': np.float64(21.769811275248443), 'r2': 0.8829112896972371, 'mae': np.float64(14.688747677283992), 'z_threshold': 1.5, 'mse_peak': np.float64(1940.4755629286385), 'rmse_peak': np.float64(44.05082931033919), 'r2_peak': 0.4908608702514268, 'mae_peak': np.float64(34.073422537593345)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(334.737176558358), 'rmse': np.float64(18.295824019659733), 'r2': 0.9176393436040857, 'mae': np.float64(12.766458232270564), 'z_threshold': 1.5, 'mse_peak': np.float64(1150.9397767648186), 'rmse_peak': np.float64(33.92550333841517), 'r2_peak': 0.6976226618791911, 'mae_peak': np.float64(27.675184945221506)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(313.4479914540398), 'rmse': np.float64(17.704462472891965), 'r2': 0.9228774569124235, 'mae': np.float64(12.373815385186994), 'z_threshold': 1.5, 'mse_peak': np.float64(1184.0276002322935), 'rmse_peak': np.float64(34.40970212356238), 'r2_peak': 0.6889297587522965, 'mae_peak': np.float64(27.18922630436795)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(622.7047938496538), 'rmse': np.float64(24.954053655661916), 'r2': 0.8461533998275254, 'mae': np.float64(15.71221627945844), 'z_threshold': 1.5, 'mse_peak': np.float64(3021.120183303409), 'rmse_peak': np.float64(54.964717622338505), 'r2_peak': 0.20732292105164007, 'mae_peak': np.float64(44.02000413498148)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(453.3351168010135), 'rmse': np.float64(21.291667778758278), 'r2': 0.8879981860626776, 'mae': np.float64(13.626180100188513), 'z_threshold': 1.5, 'mse_peak': np.float64(2532.2665274176284), 'rmse_peak': np.float64(50.32163081039433), 'r2_peak': 0.3355876256874737, 'mae_peak': np.float64(41.189979230297)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(349.5946795762019), 'rmse': np.float64(18.697451151860296), 'r2': 0.9150794969911282, 'mae': np.float64(13.558760366086371), 'z_threshold': 1.5, 'mse_peak': np.float64(1133.742308185081), 'rmse_peak': np.float64(33.67109009499219), 'r2_peak': 0.700132060902157, 'mae_peak': np.float64(26.553815873359675)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(463.19450130166297), 'rmse': np.float64(21.5219539378204), 'r2': 0.8855623082595844, 'mae': np.float64(13.967101478446812), 'z_threshold': 1.5, 'mse_peak': np.float64(2104.9348596869895), 'rmse_peak': np.float64(45.879569087852055), 'r2_peak': 0.4477102813801933, 'mae_peak': np.float64(37.423470931993634)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(369.7174974562664), 'rmse': np.float64(19.228039355489848), 'r2': 0.910191436857025, 'mae': np.float64(12.957208092362107), 'z_threshold': 1.5, 'mse_peak': np.float64(1546.751629721959), 'rmse_peak': np.float64(39.32876338917814), 'r2_peak': 0.5908936094627634, 'mae_peak': np.float64(32.043243966340484)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(417.1332603078902), 'rmse': np.float64(20.423840488700705), 'r2': 0.8969422838059552, 'mae': np.float64(13.588978303466993), 'z_threshold': 1.5, 'mse_peak': np.float64(1646.577547015603), 'rmse_peak': np.float64(40.57804267107524), 'r2_peak': 0.5679734002494653, 'mae_peak': np.float64(33.07339107760036)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(428.56692093380383), 'rmse': np.float64(20.701857910192597), 'r2': 0.8945529346916437, 'mae': np.float64(13.612461159077583), 'z_threshold': 1.5, 'mse_peak': np.float64(2125.2223999575604), 'rmse_peak': np.float64(46.10013448958214), 'r2_peak': 0.4416570656544473, 'mae_peak': np.float64(37.24115093407053)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(379.50108397197073), 'rmse': np.float64(19.48078756036241), 'r2': 0.907814893000146, 'mae': np.float64(13.14708422268572), 'z_threshold': 1.5, 'mse_peak': np.float64(1591.2369417033474), 'rmse_peak': np.float64(39.890311376364906), 'r2_peak': 0.5791275152386376, 'mae_peak': np.float64(32.80505983003439)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(400.9784572686221), 'rmse': np.float64(20.024446490942566), 'r2': 0.9009335193779227, 'mae': np.float64(13.576902832147754), 'z_threshold': 1.5, 'mse_peak': np.float64(1906.4786902080452), 'rmse_peak': np.float64(43.66324186553313), 'r2_peak': 0.4997809198113461, 'mae_peak': np.float64(34.73835069923348)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(401.1106343097196), 'rmse': np.float64(20.027746610882602), 'r2': 0.9009008634732394, 'mae': np.float64(12.927668783570216), 'z_threshold': 1.5, 'mse_peak': np.float64(1481.0759407961534), 'rmse_peak': np.float64(38.48474945736497), 'r2_peak': 0.6113974687470805, 'mae_peak': np.float64(31.256999549526935)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(459.08503020218035), 'rmse': np.float64(21.426269628709996), 'r2': 0.8865776018038237, 'mae': np.float64(13.747056162646473), 'z_threshold': 1.5, 'mse_peak': np.float64(2115.020432643497), 'rmse_peak': np.float64(45.98935129618047), 'r2_peak': 0.44506404355262585, 'mae_peak': np.float64(36.003076648104035)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(342.283667317424), 'rmse': np.float64(18.50090990512153), 'r2': 0.9154347629383015, 'mae': np.float64(12.005118734458476), 'z_threshold': 1.5, 'mse_peak': np.float64(1507.39250536948), 'rmse_peak': np.float64(38.82515299866158), 'r2_peak': 0.6044925671648036, 'mae_peak': np.float64(31.759384572291566)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(317.84701668628486), 'rmse': np.float64(17.828264544993853), 'r2': 0.9214721271216757, 'mae': np.float64(11.924436071308577), 'z_threshold': 1.5, 'mse_peak': np.float64(1265.083920596986), 'rmse_peak': np.float64(35.56801822701099), 'r2_peak': 0.6680691379490721, 'mae_peak': np.float64(28.123939180955166)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(315.32137397207237), 'rmse': np.float64(17.757290727249817), 'r2': 0.9234048706930613, 'mae': np.float64(11.952779828099347), 'z_threshold': 1.5, 'mse_peak': np.float64(1089.4563074625357), 'rmse_peak': np.float64(33.00691302534267), 'r2_peak': 0.711845438511584, 'mae_peak': np.float64(26.848100986826058)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(318.9320717125735), 'rmse': np.float64(17.858669371276616), 'r2': 0.9215281223256154, 'mae': np.float64(10.947261495674672), 'z_threshold': 1.5, 'mse_peak': np.float64(1718.2277578376238), 'rmse_peak': np.float64(41.4515109234588), 'r2_peak': 0.5485835608526446, 'mae_peak': np.float64(32.210257926764655)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(427.3366707457956), 'rmse': np.float64(20.67212303431352), 'r2': 0.8944214103173611, 'mae': np.float64(13.398406608470188), 'z_threshold': 1.5, 'mse_peak': np.float64(1803.364688385179), 'rmse_peak': np.float64(42.46604159072493), 'r2_peak': 0.5268358202470687, 'mae_peak': np.float64(34.54657919336332)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(425.1108472416223), 'rmse': np.float64(20.618216393316427), 'r2': 0.89497132639651, 'mae': np.float64(13.795656544041362), 'z_threshold': 1.5, 'mse_peak': np.float64(1667.312093376701), 'rmse_peak': np.float64(40.83273311176587), 'r2_peak': 0.5625331004117862, 'mae_peak': np.float64(33.15541446345523)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(581.6277654159472), 'rmse': np.float64(24.116960119715486), 'r2': 0.8563019665836047, 'mae': np.float64(14.13926809657339), 'z_threshold': 1.5, 'mse_peak': np.float64(3599.819949117849), 'rmse_peak': np.float64(59.998499557221), 'r2_peak': 0.0554845259791521, 'mae_peak': np.float64(48.373566975021525)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(420.81148866507937), 'rmse': np.float64(20.51369027418225), 'r2': 0.8960335338926726, 'mae': np.float64(13.295146904301602), 'z_threshold': 1.5, 'mse_peak': np.float64(1718.2166183698494), 'rmse_peak': np.float64(41.45137655578943), 'r2_peak': 0.5491768458675854, 'mae_peak': np.float64(33.08465346508582)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(650.2076015665647), 'rmse': np.float64(25.49916864461594), 'r2': 0.8420572170830498, 'mae': np.float64(19.98166675636677), 'z_threshold': 1.5, 'mse_peak': np.float64(1392.486758139134), 'rmse_peak': np.float64(37.31603888596878), 'r2_peak': 0.6316957289415607, 'mae_peak': np.float64(29.807805800843127)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(318.0746291770286), 'rmse': np.float64(17.834646875591023), 'r2': 0.9214158927579714, 'mae': np.float64(11.869463431868203), 'z_threshold': 1.5, 'mse_peak': np.float64(1141.6532138343243), 'rmse_peak': np.float64(33.78835914681748), 'r2_peak': 0.7004547056037079, 'mae_peak': np.float64(27.335690113283118)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(365.1512742989637), 'rmse': np.float64(19.108931793770257), 'r2': 0.9113006241245172, 'mae': np.float64(12.379825467422606), 'z_threshold': 1.5, 'mse_peak': np.float64(1505.5482762785641), 'rmse_peak': np.float64(38.8013952877801), 'r2_peak': 0.6017916456318201, 'mae_peak': np.float64(30.745406938038105)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(435.4884027160612), 'rmse': np.float64(20.868358888903103), 'r2': 0.894214939832581, 'mae': np.float64(13.513525537174152), 'z_threshold': 1.5, 'mse_peak': np.float64(2263.420139582267), 'rmse_peak': np.float64(47.575415285441984), 'r2_peak': 0.4013391511730672, 'mae_peak': np.float64(40.35270585005592)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(332.7960821665403), 'rmse': np.float64(18.242699421043486), 'r2': 0.917778783305138, 'mae': np.float64(14.268796070406324), 'z_threshold': 1.5, 'mse_peak': np.float64(1095.810073176952), 'rmse_peak': np.float64(33.1030221154648), 'r2_peak': 0.7124829615555683, 'mae_peak': np.float64(27.092909628048403)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(343.8662578466947), 'rmse': np.float64(18.54363119366578), 'r2': 0.9150437651897725, 'mae': np.float64(12.304270781543668), 'z_threshold': 1.5, 'mse_peak': np.float64(1494.14838860253), 'rmse_peak': np.float64(38.65421566404537), 'r2_peak': 0.6079675390808819, 'mae_peak': np.float64(30.912210325670717)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(357.40782637860906), 'rmse': np.float64(18.905232777689065), 'r2': 0.91169816017723, 'mae': np.float64(12.283270837325093), 'z_threshold': 1.5, 'mse_peak': np.float64(1577.8842688615957), 'rmse_peak': np.float64(39.722591416744145), 'r2_peak': 0.5859970417356395, 'mae_peak': np.float64(31.771247451739093)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(630.9233441602498), 'rmse': np.float64(25.11818751741952), 'r2': 0.8447639987442976, 'mae': np.float64(15.85230495357996), 'z_threshold': 1.5, 'mse_peak': np.float64(3134.190225720787), 'rmse_peak': np.float64(55.98383896912382), 'r2_peak': 0.1765788994784545, 'mae_peak': np.float64(46.85742483008374)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(363.57408676543656), 'rmse': np.float64(19.067618801660487), 'r2': 0.9105441446856263, 'mae': np.float64(12.5780539023978), 'z_threshold': 1.5, 'mse_peak': np.float64(1370.6444910485295), 'rmse_peak': np.float64(37.02221618229424), 'r2_peak': 0.6399013735730035, 'mae_peak': np.float64(30.199105897488842)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(381.74884307690974), 'rmse': np.float64(19.538394076200575), 'r2': 0.9056844234905022, 'mae': np.float64(12.938319981019841), 'z_threshold': 1.5, 'mse_peak': np.float64(1336.3034451264266), 'rmse_peak': np.float64(36.555484473966786), 'r2_peak': 0.649382663647226, 'mae_peak': np.float64(29.46557049157299)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(310.39102451327784), 'rmse': np.float64(17.617917712183747), 'r2': 0.9246025083589374, 'mae': np.float64(12.811938542410598), 'z_threshold': 1.5, 'mse_peak': np.float64(1054.2323243396231), 'rmse_peak': np.float64(32.46894399791319), 'r2_peak': 0.7211619676290284, 'mae_peak': np.float64(26.210764640661182)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(455.21874046151726), 'rmse': np.float64(21.335855747110713), 'r2': 0.8894222175637233, 'mae': np.float64(13.515214953911721), 'z_threshold': 1.5, 'mse_peak': np.float64(1898.232467305901), 'rmse_peak': np.float64(43.568709727347915), 'r2_peak': 0.49792906748725607, 'mae_peak': np.float64(34.88618829494009)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(338.896646314611), 'rmse': np.float64(18.40914572473723), 'r2': 0.9162715666230365, 'mae': np.float64(11.486579537385078), 'z_threshold': 1.5, 'mse_peak': np.float64(1439.7992841684986), 'rmse_peak': np.float64(37.94468716656521), 'r2_peak': 0.6222275773224326, 'mae_peak': np.float64(29.131407244440076)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(390.73865751476205), 'rmse': np.float64(19.767110499887483), 'r2': 0.9038604177670011, 'mae': np.float64(12.957054568364747), 'z_threshold': 1.5, 'mse_peak': np.float64(1512.1427382046995), 'rmse_peak': np.float64(38.88627956239449), 'r2_peak': 0.6027266541066991, 'mae_peak': np.float64(31.06879069969633)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(416.41893820260725), 'rmse': np.float64(20.40634553766566), 'r2': 0.8975418940953004, 'mae': np.float64(12.990599136079233), 'z_threshold': 1.5, 'mse_peak': np.float64(2071.401255591012), 'rmse_peak': np.float64(45.51264940201803), 'r2_peak': 0.45579707080216936, 'mae_peak': np.float64(36.491089391081616)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(367.0000012787952), 'rmse': np.float64(19.157244094044298), 'r2': 0.9108515474244836, 'mae': np.float64(12.66738098908514), 'z_threshold': 1.5, 'mse_peak': np.float64(1837.983141728417), 'rmse_peak': np.float64(42.87170560787636), 'r2_peak': 0.5138646473474422, 'mae_peak': np.float64(35.87928858839367)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(393.6894867762111), 'rmse': np.float64(19.841609984479867), 'r2': 0.9031343787970127, 'mae': np.float64(13.64673345450949), 'z_threshold': 1.5, 'mse_peak': np.float64(1432.0459216542806), 'rmse_peak': np.float64(37.84238261069565), 'r2_peak': 0.6237698595544638, 'mae_peak': np.float64(30.855211526774802)}
