{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(363.8539857851594), 'rmse': np.float64(19.074957032328), 'r2': 0.910475276724123, 'mae': np.float64(13.956170472521858), 'z_threshold': 1.5, 'mse_peak': np.float64(1520.4293352470472), 'rmse_peak': np.float64(38.992683098846214), 'r2_peak': 0.6005495817643147, 'mae_peak': np.float64(30.585607495470704)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(314.3605823345344), 'rmse': np.float64(17.730216646576388), 'r2': 0.9226529178136857, 'mae': np.float64(11.925594007071611), 'z_threshold': 1.5, 'mse_peak': np.float64(1662.7962690626862), 'rmse_peak': np.float64(40.77739899825253), 'r2_peak': 0.5631466390972365, 'mae_peak': np.float64(31.763598027687213)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(360.1165716837874), 'rmse': np.float64(18.976737645965056), 'r2': 0.9110289325431234, 'mae': np.float64(13.374512762108004), 'z_threshold': 1.5, 'mse_peak': np.float64(1699.3010498936824), 'rmse_peak': np.float64(41.222579369729914), 'r2_peak': 0.5541398849579208, 'mae_peak': np.float64(32.92473847608026)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(329.04986098438854), 'rmse': np.float64(18.139731557671645), 'r2': 0.9190386833745254, 'mae': np.float64(11.395111432040474), 'z_threshold': 1.5, 'mse_peak': np.float64(1581.9624166493054), 'rmse_peak': np.float64(39.77389114292573), 'r2_peak': 0.5843834801694197, 'mae_peak': np.float64(31.815175051958306)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(336.3625995668073), 'rmse': np.float64(18.34019082689183), 'r2': 0.9182937189341326, 'mae': np.float64(11.782904719648077), 'z_threshold': 1.5, 'mse_peak': np.float64(1700.258519607904), 'rmse_peak': np.float64(41.23419114773447), 'r2_peak': 0.5502919715287371, 'mae_peak': np.float64(33.49779497111836)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(412.635599994111), 'rmse': np.float64(20.313433978382655), 'r2': 0.8997661441720267, 'mae': np.float64(13.262450864185025), 'z_threshold': 1.5, 'mse_peak': np.float64(1805.1426048406122), 'rmse_peak': np.float64(42.486969824178004), 'r2_peak': 0.5225507694444268, 'mae_peak': np.float64(33.38664592567561)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(348.28989260652276), 'rmse': np.float64(18.66252642614399), 'r2': 0.9139508537894973, 'mae': np.float64(12.35216708512289), 'z_threshold': 1.5, 'mse_peak': np.float64(1550.7530150170326), 'rmse_peak': np.float64(39.37960150911932), 'r2_peak': 0.5931157002930092, 'mae_peak': np.float64(30.81226490273745)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(329.45283968129104), 'rmse': np.float64(18.1508357846489), 'r2': 0.9189395321827406, 'mae': np.float64(11.472605043462941), 'z_threshold': 1.5, 'mse_peak': np.float64(1316.9563250923725), 'rmse_peak': np.float64(36.28989287794017), 'r2_peak': 0.654006442350836, 'mae_peak': np.float64(29.36342197269584)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(335.55482423789385), 'rmse': np.float64(18.31815559050348), 'r2': 0.9170972033773416, 'mae': np.float64(11.646714578029735), 'z_threshold': 1.5, 'mse_peak': np.float64(1867.0806588741864), 'rmse_peak': np.float64(43.20972875261064), 'r2_peak': 0.510118117439774, 'mae_peak': np.float64(33.97753696746136)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(398.3126321742115), 'rmse': np.float64(19.9577712226143), 'r2': 0.9032453551065873, 'mae': np.float64(13.98246797769484), 'z_threshold': 1.5, 'mse_peak': np.float64(1727.4767586678172), 'rmse_peak': np.float64(41.56292529006852), 'r2_peak': 0.543092912982678, 'mae_peak': np.float64(33.9894674552844)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(277.35294308699105), 'rmse': np.float64(16.65391674913115), 'r2': 0.9317584898072987, 'mae': np.float64(11.468354399614224), 'z_threshold': 1.5, 'mse_peak': np.float64(1470.6111574994898), 'rmse_peak': np.float64(38.3485483101967), 'r2_peak': 0.6136379190356869, 'mae_peak': np.float64(29.76949313575873)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(386.70752212945047), 'rmse': np.float64(19.664880424997516), 'r2': 0.9044593230558906, 'mae': np.float64(12.272978747723393), 'z_threshold': 1.5, 'mse_peak': np.float64(1920.6007458133843), 'rmse_peak': np.float64(43.82465910664205), 'r2_peak': 0.49607559559159065, 'mae_peak': np.float64(35.268558053810416)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(394.9244921908415), 'rmse': np.float64(19.872707218465266), 'r2': 0.9024292232073752, 'mae': np.float64(13.438459555888896), 'z_threshold': 1.5, 'mse_peak': np.float64(1542.6205126769764), 'rmse_peak': np.float64(39.27620797221871), 'r2_peak': 0.5952494943191731, 'mae_peak': np.float64(32.27637781934152)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(280.6464334416523), 'rmse': np.float64(16.75250528851289), 'r2': 0.9309481405349758, 'mae': np.float64(10.93776715131937), 'z_threshold': 1.5, 'mse_peak': np.float64(1249.0485116694126), 'rmse_peak': np.float64(35.34188042067672), 'r2_peak': 0.6718473270565133, 'mae_peak': np.float64(28.324394784283783)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(310.2115317173365), 'rmse': np.float64(17.612822934366214), 'r2': 0.9246461091898662, 'mae': np.float64(11.938071042697858), 'z_threshold': 1.5, 'mse_peak': np.float64(1302.8886501581064), 'rmse_peak': np.float64(36.09554889675604), 'r2_peak': 0.655393883092963, 'mae_peak': np.float64(29.353164664381726)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(384.7986260228836), 'rmse': np.float64(19.61628471507496), 'r2': 0.9053219372125361, 'mae': np.float64(12.300410184755199), 'z_threshold': 1.5, 'mse_peak': np.float64(2095.0502192625977), 'rmse_peak': np.float64(45.77171855264556), 'r2_peak': 0.44958396493104347, 'mae_peak': np.float64(39.467541775015285)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(342.0366471430721), 'rmse': np.float64(18.494232807636873), 'r2': 0.916915428581268, 'mae': np.float64(12.401494564765771), 'z_threshold': 1.5, 'mse_peak': np.float64(1476.2460460898096), 'rmse_peak': np.float64(38.42194745311343), 'r2_peak': 0.6095419071456014, 'mae_peak': np.float64(31.572656790311164)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(387.083540089125), 'rmse': np.float64(19.67443874902471), 'r2': 0.9047597438396972, 'mae': np.float64(13.975017406172878), 'z_threshold': 1.5, 'mse_peak': np.float64(1608.862009220972), 'rmse_peak': np.float64(40.110622149512615), 'r2_peak': 0.5773163621823967, 'mae_peak': np.float64(31.51029222391453)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(367.87887979530666), 'rmse': np.float64(19.180168919884586), 'r2': 0.9094849686979635, 'mae': np.float64(12.538252310585955), 'z_threshold': 1.5, 'mse_peak': np.float64(1559.1531916765978), 'rmse_peak': np.float64(39.486113909532776), 'r2_peak': 0.5903759681093471, 'mae_peak': np.float64(31.406312205658736)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(297.64822406148744), 'rmse': np.float64(17.252484576474412), 'r2': 0.9276978787616551, 'mae': np.float64(11.035935298304183), 'z_threshold': 1.5, 'mse_peak': np.float64(1633.8978459173884), 'rmse_peak': np.float64(40.42150227190212), 'r2_peak': 0.5678439657632777, 'mae_peak': np.float64(30.864292814274673)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(373.7805082227193), 'rmse': np.float64(19.333403948159756), 'r2': 0.9080328981628529, 'mae': np.float64(12.859278578300122), 'z_threshold': 1.5, 'mse_peak': np.float64(1642.558783988319), 'rmse_peak': np.float64(40.52849348283648), 'r2_peak': 0.5684634740790352, 'mae_peak': np.float64(33.230738094464385)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(271.73162465812743), 'rmse': np.float64(16.48428417184463), 'r2': 0.9339933139790353, 'mae': np.float64(11.257717571195418), 'z_threshold': 1.5, 'mse_peak': np.float64(1252.3439586603965), 'rmse_peak': np.float64(35.38847211537108), 'r2_peak': 0.6687626463139614, 'mae_peak': np.float64(27.69950250225066)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(293.15020576704705), 'rmse': np.float64(17.121629763753422), 'r2': 0.9275737669878762, 'mae': np.float64(10.699373497240526), 'z_threshold': 1.5, 'mse_peak': np.float64(1653.4896049340364), 'rmse_peak': np.float64(40.663123403570914), 'r2_peak': 0.5661598246391383, 'mae_peak': np.float64(33.91740615713035)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(340.4030453887698), 'rmse': np.float64(18.450014780177543), 'r2': 0.9173122489300779, 'mae': np.float64(13.333183364285427), 'z_threshold': 1.5, 'mse_peak': np.float64(1323.4625029891122), 'rmse_peak': np.float64(36.37942417066428), 'r2_peak': 0.6499522242581506, 'mae_peak': np.float64(28.88049964662502)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(359.8179925411518), 'rmse': np.float64(18.968869036955045), 'r2': 0.9125961386046301, 'mae': np.float64(14.365389791226086), 'z_threshold': 1.5, 'mse_peak': np.float64(1160.0444106727396), 'rmse_peak': np.float64(34.05942469673761), 'r2_peak': 0.6931753149026711, 'mae_peak': np.float64(27.48649499012742)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(262.5042930018183), 'rmse': np.float64(16.201984230390373), 'r2': 0.936234737237059, 'mae': np.float64(10.438735656006296), 'z_threshold': 1.5, 'mse_peak': np.float64(1143.8791419788279), 'rmse_peak': np.float64(33.82128238223424), 'r2_peak': 0.697450930069548, 'mae_peak': np.float64(27.15113417533724)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(299.72877338900656), 'rmse': np.float64(17.312676667373147), 'r2': 0.926253012076903, 'mae': np.float64(11.244468546587935), 'z_threshold': 1.5, 'mse_peak': np.float64(1440.0093050355674), 'rmse_peak': np.float64(37.94745452643125), 'r2_peak': 0.6216777025903196, 'mae_peak': np.float64(29.82348557403629)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(307.1205696162529), 'rmse': np.float64(17.524855765918673), 'r2': 0.925396938855591, 'mae': np.float64(11.69525089405235), 'z_threshold': 1.5, 'mse_peak': np.float64(1426.7035022973657), 'rmse_peak': np.float64(37.77172887620271), 'r2_peak': 0.6226456083989196, 'mae_peak': np.float64(30.85175107945505)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(411.8396202080074), 'rmse': np.float64(20.29383207302178), 'r2': 0.8999594966678449, 'mae': np.float64(12.955564548902432), 'z_threshold': 1.5, 'mse_peak': np.float64(1932.6907541541798), 'rmse_peak': np.float64(43.96237885003699), 'r2_peak': 0.4888150603734378, 'mae_peak': np.float64(35.82230537638359)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(285.5325325726526), 'rmse': np.float64(16.897707908845288), 'r2': 0.9294558034419997, 'mae': np.float64(10.209037344726127), 'z_threshold': 1.5, 'mse_peak': np.float64(1700.3529874339768), 'rmse_peak': np.float64(41.23533663539049), 'r2_peak': 0.5538638791302529, 'mae_peak': np.float64(32.43995313473815)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(250.24886700328028), 'rmse': np.float64(15.81925620891451), 'r2': 0.938173051234348, 'mae': np.float64(10.140228888863378), 'z_threshold': 1.5, 'mse_peak': np.float64(1280.0866384189835), 'rmse_peak': np.float64(35.77829842822299), 'r2_peak': 0.6641327468696467, 'mae_peak': np.float64(29.24892991091477)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(318.20395544007914), 'rmse': np.float64(17.838272210056644), 'r2': 0.9213839411717948, 'mae': np.float64(11.200398173800277), 'z_threshold': 1.5, 'mse_peak': np.float64(1747.6822177200631), 'rmse_peak': np.float64(41.80528935099078), 'r2_peak': 0.5414457051630635, 'mae_peak': np.float64(34.019076198989)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(398.4590766956123), 'rmse': np.float64(19.96143974505878), 'r2': 0.9015559622104274, 'mae': np.float64(14.815462115155812), 'z_threshold': 1.5, 'mse_peak': np.float64(1779.614783191049), 'rmse_peak': np.float64(42.185480715419715), 'r2_peak': 0.533067285509069, 'mae_peak': np.float64(33.72971202229587)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(374.57796441306107), 'rmse': np.float64(19.354016751389388), 'r2': 0.9090107744415404, 'mae': np.float64(12.321393226928356), 'z_threshold': 1.5, 'mse_peak': np.float64(1893.13564082293), 'rmse_peak': np.float64(43.51017858872714), 'r2_peak': 0.499277147066146, 'mae_peak': np.float64(34.841080448337856)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(324.05058234864276), 'rmse': np.float64(18.001405010405236), 'r2': 0.9212844472154894, 'mae': np.float64(12.346505766057248), 'z_threshold': 1.5, 'mse_peak': np.float64(1310.004771563199), 'rmse_peak': np.float64(36.19398805828392), 'r2_peak': 0.6535117122992038, 'mae_peak': np.float64(28.710621107011775)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(314.9630360443331), 'rmse': np.float64(17.747197977267653), 'r2': 0.9225046866446912, 'mae': np.float64(11.356770372534335), 'z_threshold': 1.5, 'mse_peak': np.float64(1704.8604208683482), 'rmse_peak': np.float64(41.28995544764305), 'r2_peak': 0.552095455959698, 'mae_peak': np.float64(32.939154036218085)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(311.72121968746853), 'rmse': np.float64(17.65562855543434), 'r2': 0.9242793889012009, 'mae': np.float64(12.061169098093009), 'z_threshold': 1.5, 'mse_peak': np.float64(1419.6939706272783), 'rmse_peak': np.float64(37.67882655586926), 'r2_peak': 0.6244995868566126, 'mae_peak': np.float64(30.799888946362003)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(385.49013753853836), 'rmse': np.float64(19.633902758711482), 'r2': 0.9063600841282359, 'mae': np.float64(12.512179833221097), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.3717835603165), 'rmse_peak': np.float64(43.478405945484205), 'r2_peak': 0.5000081704877093, 'mae_peak': np.float64(35.880242367379545)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(309.6195682926989), 'rmse': np.float64(17.596010010587595), 'r2': 0.9235048157663585, 'mae': np.float64(11.159943101762222), 'z_threshold': 1.5, 'mse_peak': np.float64(1510.8698364492668), 'rmse_peak': np.float64(38.869909138680356), 'r2_peak': 0.6035801901405146, 'mae_peak': np.float64(32.37529686038055)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(345.5738341067219), 'rmse': np.float64(18.58961629799609), 'r2': 0.9149730301757493, 'mae': np.float64(11.715582064098411), 'z_threshold': 1.5, 'mse_peak': np.float64(1566.0351648640053), 'rmse_peak': np.float64(39.57316217923462), 'r2_peak': 0.5885679215239068, 'mae_peak': np.float64(32.17374054346729)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(350.29965223911313), 'rmse': np.float64(18.71629376343279), 'r2': 0.9134543188508043, 'mae': np.float64(12.18200161667511), 'z_threshold': 1.5, 'mse_peak': np.float64(1564.4397391899233), 'rmse_peak': np.float64(39.55299911751223), 'r2_peak': 0.5895245976954699, 'mae_peak': np.float64(31.261231903584633)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(269.14844206036014), 'rmse': np.float64(16.405744178803964), 'r2': 0.9335036872018972, 'mae': np.float64(10.376070725773308), 'z_threshold': 1.5, 'mse_peak': np.float64(1453.998792206376), 'rmse_peak': np.float64(38.13133609259419), 'r2_peak': 0.6185019312471213, 'mae_peak': np.float64(30.423266392353693)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(311.78256849777773), 'rmse': np.float64(17.657365842553574), 'r2': 0.9229704209278885, 'mae': np.float64(11.455257976055211), 'z_threshold': 1.5, 'mse_peak': np.float64(1454.2906254832255), 'rmse_peak': np.float64(38.13516258629594), 'r2_peak': 0.6184253604603278, 'mae_peak': np.float64(31.01020041309615)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(372.3988687347652), 'rmse': np.float64(19.29763894197332), 'r2': 0.9095401014362466, 'mae': np.float64(12.285704172172379), 'z_threshold': 1.5, 'mse_peak': np.float64(1852.0165512791598), 'rmse_peak': np.float64(43.03506188306414), 'r2_peak': 0.5101528959466908, 'mae_peak': np.float64(34.909637608029385)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(331.30938815761004), 'rmse': np.float64(18.201906168245404), 'r2': 0.9181460886816659, 'mae': np.float64(12.490889374072061), 'z_threshold': 1.5, 'mse_peak': np.float64(1629.694032290837), 'rmse_peak': np.float64(40.36946906129479), 'r2_peak': 0.5724032720593896, 'mae_peak': np.float64(31.394810113183038)}
